timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2640000000.0,0.5997032666666666,0.054089150100000004,-0.08567426666666667,-0.012928944045366118,-0.03679225808838593,-0.018365720809171572,0.999070504243714,-2.1582670330423097,-1.4028795423010603,-4.24452541724129
2645000000.0,0.6030804333333334,0.054444154099999996,-0.08420151333333334,-0.013411009551540674,-0.037472837074428805,-0.018255084386309198,0.9990408816452161,-2.148658234224245,-1.4570829569359038,-4.323505097873228
2650000000.0,0.6064576,0.054799158099999995,-0.08272876,-0.013893065553428983,-0.038153389503740906,-0.018144435026199498,0.9990105510336135,-2.1391239519366443,-1.511299560648973,-4.4024776202073275
2655000000.0,0.6088888115000001,0.055049166074999996,-0.08165418499999999,-0.014392304279352897,-0.03883679517818215,-0.01807077658856195,0.9989784842284165,-2.1339857467419523,-1.5673257051111738,-4.48187012569228
2660000000.0,0.611320023,0.05529917405,-0.08057961,-0.015069663106961957,-0.03955000853024857,-0.01838049997043079,0.9989348623909052,-2.173717585172173,-1.6419393665632096,-4.565713460803435
2665000000.0,0.6137512345,0.055549182025,-0.079505035,-0.01574700588056196,-0.04026317974891158,-0.018690203771190822,0.9988901763684013,-2.2135601316046816,-1.7164948105852498,-4.649611739602297
2670000000.0,0.616182446,0.05579919,-0.07843046,-0.016424331878566307,-0.040976308074415824,-0.018999887660908495,0.9988444262085091,-2.2535134470182943,-1.7909918390404678,-4.733565209434245
2675000000.0,0.619502385,0.05590703466666667,-0.07705841533333332,-0.016922469931866316,-0.041611029914385075,-0.019173543629361873,0.9988065515531837,-2.27697542920281,-1.8457524518607256,-4.807894983885227
2680000000.0,0.622822324,0.05601487933333334,-0.07568637066666667,-0.017371734018303202,-0.04222435384911342,-0.019310095428340068,0.9987704676319633,-2.2959772529892635,-1.8951190934577204,-4.879607424110937
2685000000.0,0.626142263,0.056122724000000006,-0.074314326,-0.017820987717261153,-0.04283765253566645,-0.01944663568079048,0.9987337864930342,-2.315041434309645,-1.9444619229713074,-4.951338312608471
2690000000.0,0.62868667225,0.05607230405000001,-0.073352552,-0.018086639772028037,-0.04342374581553304,-0.01937166907394162,0.9987051567897277,-2.3089490504052277,-1.9738896973322,-5.019091952988797
2695000000.0,0.6312310815,0.0560218841,-0.072390778,-0.01790423652009055,-0.043943480778134515,-0.018780547557684962,0.9986970010194123,-2.2413213732142454,-1.9548098435712293,-5.077114794287633
2700000000.0,0.6337754907500001,0.05597146415,-0.071429004,-0.017721821578718003,-0.04446318705062881,-0.018189413779861562,0.998688193213266,-2.173675161237756,-1.9357984580742045,-5.135159473368191
2705000000.0,0.6363199,0.0559210442,-0.07046723,-0.017539395067006674,-0.04498286429370671,-0.017598268126414716,0.9986787333770397,-2.106010466885703,-1.9168555860814112,-5.193225923720951
2710000000.0,0.6397532783333334,0.0559596171,-0.06919351473333334,-0.017077399322736216,-0.04559343106622636,-0.017094339321495525,0.9986678051480095,-2.047000296329094,-1.8653368363916263,-5.261289465729651
2715000000.0,0.6431866566666666,0.05599819,-0.06791979946666667,-0.016578489949993103,-0.04621595874440723,-0.016601908991453987,0.9986559044266211,-1.98907184618616,-1.8095793574948589,-5.330721970728444
2720000000.0,0.646620035,0.0560367629,-0.0666460842,-0.016079566003422266,-0.046838445795038625,-0.016109464066997505,0.9986431258062716,-1.9310775910777334,-1.7538921100647875,-5.40020873928223
2725000000.0,0.6500714566666667,0.05627785193333334,-0.06529711946666666,-0.01567954721648493,-0.04760916568974959,-0.01575586146938939,0.9986186819656288,-1.8897188164686292,-1.708557279031909,-5.487201730598871
2730000000.0,0.6535228783333333,0.05651894096666667,-0.06394815473333333,-0.015359607957075338,-0.04849989730942521,-0.015514675182124038,0.9985845669037617,-1.8618179662004226,-1.6716016905944413,-5.5883500227269955
2735000000.0,0.6569743,0.05676003,-0.06259919,-0.015039654027725526,-0.04939058260691629,-0.015273474076813983,0.9985494980951624,-1.833852411602149,-1.6346953975638292,-5.6895144245088005
2740000000.0,0.6604591,0.05718524266666667,-0.06137446333333333,-0.01476779614425285,-0.05040127328184762,-0.015137200443909525,0.9985051271832965,-1.8183109454064172,-1.6025181736252685,-5.804734264986831
2745000000.0,0.6639439,0.05761045533333333,-0.06014973666666667,-0.014597311173140356,-0.05166490613419633,-0.015222073021236716,0.9984417581780098,-1.8290304601770222,-1.5802022646894636,-5.9495438380188945
2750000000.0,0.6674287,0.058035668,-0.05892501,-0.014426802305469012,-0.052928454408402166,-0.015306920679237362,0.9983767546715501,-1.8396934041733575,-1.5578593454963139,-6.094347686027926
2755000000.0,0.6699800499999999,0.058255647325,-0.057981895,-0.014268130397241152,-0.05419617902663851,-0.015411104877300411,0.9983094172050773,-1.8525971170622246,-1.5367179200379093,-6.239688743211287
2760000000.0,0.6725314,0.05847562665,-0.05703878,-0.014544797441964857,-0.05562026614825715,-0.016225968238182353,0.9982141818345915,-1.9498407791447134,-1.5605094536500785,-6.4049770956215895
2765000000.0,0.67508275,0.058695605975,-0.056095665,-0.014821424086464943,-0.0570441987767521,-0.01704078652915199,0.9981161737836111,-2.0471537989162933,-1.5840204243334441,-6.570307477602666
2770000000.0,0.6776340999999999,0.058915585300000003,-0.05515255,-0.015098009562371936,-0.05846797295694991,-0.01785555748693673,0.9980153933243671,-2.1445353881223372,-1.6072505653431042,-6.7356794470905985
2775000000.0,0.6810874666666665,0.0590478778,-0.05396824183333333,-0.015294902308313112,-0.05991741517291219,-0.018684705729363305,0.9979112440964794,-2.2431228912413865,-1.6209322697950768,-6.903886883393287
2780000000.0,0.6845408333333333,0.0591801703,-0.052783933666666664,-0.015450788548777345,-0.061379970192702096,-0.019521220012641734,0.9978039358318758,-2.3423290074994734,-1.6295564624999015,-7.073551508323184
2785000000.0,0.6879941999999999,0.0593124628,-0.051599625499999996,-0.015606630373803535,-0.06284234876724104,-0.020357678179461436,0.997693759241248,-2.441560655843211,-1.6378869528187012,-7.243231533530832
2790000000.0,0.6916118779999999,0.05929288186666667,-0.05051203033333333,-0.01581543480445427,-0.06416508161099606,-0.020990167342844847,0.9975931671772414,-2.5176527697833637,-1.653847029374656,-7.396721921794754
2795000000.0,0.695229556,0.059273300933333335,-0.04942443516666666,-0.016084995111030634,-0.06532775870532685,-0.02138878124011312,0.9975049257582037,-2.5672312554291357,-1.6787292844723827,-7.531650705735441
2800000000.0,0.698847234,0.05925372,-0.04833684,-0.01635452982380019,-0.06649033185271683,-0.021787361104400275,0.9974150971488573,-2.616868860131267,-1.703494755065432,-7.666602705414948
2805000000.0,0.7015792875,0.059281862500000004,-0.047470058375,-0.0166207146136215,-0.06763886394935245,-0.022169955787976096,0.9973250367807542,-2.6646903709005194,-1.7279249519026934,-7.799940162217821
2810000000.0,0.7043113409999999,0.059310005,-0.04660327675,-0.016837442154496663,-0.06858005204150616,-0.022315290474044836,0.9972538818248528,-2.6846746154516756,-1.7490328733020306,-7.90893546600592
2815000000.0,0.7070433945,0.0593381475,-0.045736495125,-0.01705415354841549,-0.0695211743660037,-0.022460603759949717,0.9971817705114036,-2.7046992231183182,-1.7701027559629265,-8.017939361350326
2820000000.0,0.7097754479999999,0.05936629,-0.0448697135,-0.017270848587553688,-0.0704622300203172,-0.022605895506336602,0.9971087029095607,-2.724764127796867,-1.7911345206209208,-8.126951862484049
2825000000.0,0.7136058319999999,0.05930021,-0.0439199582,-0.017291079263834608,-0.07122618628654094,-0.02282018057943336,0.9970491905233606,-2.7508099677016746,-1.7895994505341788,-8.215164284576247
2830000000.0,0.717436216,0.05923413,-0.0429702029,-0.017249731746640733,-0.07193461655834302,-0.02305608136935547,0.9969936182379318,-2.778711505853174,-1.7809642164033999,-8.296852156951761
2835000000.0,0.7212666,0.05916805,-0.0420204476,-0.017208374529568575,-0.07264300637983347,-0.023291969194369704,0.9969374853225241,-2.8066005675796717,-1.772289231643878,-8.378535429745629
2840000000.0,0.72409726125,0.059097791499999996,-0.04130359185,-0.017145025688037746,-0.07339286916585863,-0.023559962070291915,0.9968773560659336,-2.8380352276895664,-1.7606732602371387,-8.464972223278144
2845000000.0,0.7269279225,0.05902753299999999,-0.0405867361,-0.016989285945593045,-0.07431712591202723,-0.023962907274901663,0.996801940223919,-2.884390623588333,-1.7367977758861624,-8.571390291393287
2850000000.0,0.72975858375,0.0589572745,-0.03986988035,-0.016833528422878836,-0.07524130488102895,-0.024365827400944194,0.9967254811710712,-2.9307009919951486,-1.7128362832297308,-8.677787661750225
2855000000.0,0.732589245,0.05888701599999999,-0.0391530246,-0.01667775328290437,-0.07616540510565716,-0.024768722026740318,0.9966479789874095,-2.9769661890243655,-1.6887888816328251,-8.784164298032925
2860000000.0,0.7363482299999999,0.05879361303333333,-0.038189885533333336,-0.016543697640247143,-0.07722171606667552,-0.02513462370008654,0.9965597640520918,-3.0193762447227077,-1.6670662183231453,-8.905734881946854
2865000000.0,0.740107215,0.05870021006666666,-0.03722674646666667,-0.016413084684543684,-0.07829900952919382,-0.02549460146158735,0.9964687155421388,-3.061132481960098,-1.6456376648219553,-9.029712971273494
2870000000.0,0.7438661999999999,0.0586068071,-0.0362636074,-0.01628245013751319,-0.0793761999897747,-0.025854545685073314,0.9963763561828035,-3.102841788528636,-1.6241188522597014,-9.153674078442416
2875000000.0,0.7476426526666666,0.05849815806666667,-0.035321324933333335,-0.016258696231560302,-0.08045350523321147,-0.02619311075176934,0.996281490966125,-3.1430658454534073,-1.6149132208509116,-9.277974473449113
2880000000.0,0.7514191053333332,0.05838950903333333,-0.03437904246666667,-0.01631900457178929,-0.08153087945247081,-0.02651485325175436,0.9961844047878538,-3.182149200941775,-1.615377272091075,-9.402551655162165
2885000000.0,0.7551955579999999,0.05828086,-0.03343676,-0.016379292067488286,-0.08260814953101159,-0.02683656188388601,0.9960860461670379,-3.221233481536252,-1.6157563777168862,-9.527129150415341
2890000000.0,0.7580988685,0.0582475706,-0.032721267775,-0.016484327152473482,-0.08361364300742788,-0.027155543882613455,0.9959917680873654,-3.260330456684939,-1.6214211382225774,-9.643620359833886
2895000000.0,0.761002179,0.058214281199999995,-0.032005775550000004,-0.016713796330755187,-0.08441981902816652,-0.0274670149388646,0.9959113947825952,-3.2994824693122022,-1.6419435937574216,-9.737641682666512
2900000000.0,0.7639054895,0.0581809918,-0.031290283325,-0.016943252036881917,-0.08522592700231281,-0.027778463855329245,0.9958302187234778,-3.3386685242220464,-1.6624017948851433,-9.831677982940567
2905000000.0,0.7668088000000001,0.0581477024,-0.0305747911,-0.017172694085900893,-0.08603196628010344,-0.028089890380964017,0.9957482399754453,-3.3778885256339253,-1.6827956762664118,-9.925729238067419
2910000000.0,0.7707461666666667,0.0580794973,-0.029647542766666667,-0.017407171935431686,-0.08657717705372356,-0.028326203889396093,0.9956902173627271,-3.4081694825071454,-1.7053453056726642,-9.98969709374933
2915000000.0,0.7746835333333333,0.0580112922,-0.02872029443333333,-0.017641798971329982,-0.0871142822741616,-0.0285601818717168,0.9956325550946832,-3.438198096903653,-1.727930162558305,-10.05274605451924
2920000000.0,0.7786209,0.0579430871,-0.0277930461,-0.017876418922237753,-0.08765135250928638,-0.02879414838419715,0.9955744929781188,-3.468251916511963,-1.7504819734602972,-10.115807602917641
2925000000.0,0.7825887213333333,0.0578727714,-0.026815670233333335,-0.01800547253070337,-0.0882400769377972,-0.028916627937929408,0.9955166098110352,-3.4846030460873005,-1.7619099246194676,-10.184229315098909
2930000000.0,0.7865565426666666,0.0578024557,-0.025838294366666667,-0.018086309509547538,-0.08885237369038936,-0.028988184604904363,0.995458600973049,-3.4946951686024774,-1.768256937131523,-10.255096421361305
2935000000.0,0.790524364,0.05773214,-0.024860918500000002,-0.018167139436045653,-0.08946463579701427,-0.02905972996859441,0.9954002039785662,-3.5047951720976656,-1.7745914680083954,-10.32596488757914
2940000000.0,0.7946715556666667,0.05760342583333333,-0.023946513733333334,-0.01829712921406517,-0.09015349876233647,-0.029102452717551172,0.9953344206693829,-3.5122662621440535,-1.78655125415463,-10.405790147092418
2945000000.0,0.7988187473333334,0.05747471166666667,-0.023032108966666666,-0.018485896250189437,-0.09093394120152283,-0.029110709558753625,0.9952596930280916,-3.5166082896868613,-1.8052435930900246,-10.496325301365347
2950000000.0,0.802965939,0.0573459975,-0.022117704199999998,-0.01867465126353432,-0.09171432449947528,-0.029118947467055335,0.9951843180939908,-3.5209799080858293,-1.8239290509765846,-10.586862808230864
2955000000.0,0.8060195292500001,0.057209935,-0.021415598725,-0.018866266783912646,-0.09249541648481996,-0.029130310389787077,0.995108078011395,-3.525772516550485,-1.842898944182512,-10.677507988448115
2960000000.0,0.8090731195,0.0570738725,-0.02071349325,-0.019166946802394006,-0.0933056171801958,-0.029261032081993467,0.9950228549909764,-3.545467376225521,-1.8729121780009372,-10.77215889506455
2965000000.0,0.81212670975,0.05693781,-0.020011387775,-0.019467612039618012,-0.09411574591970123,-0.029391731208537726,0.9949368646240917,-3.5652121571972923,-1.9028928506109986,-10.866821751944942
2970000000.0,0.8151803000000001,0.0568017475,-0.0193092823,-0.019768262263716217,-0.09492580207857737,-0.029522407668626686,0.9948501069770558,-3.5850068185926194,-1.9328408760518443,-10.96149659852896
2975000000.0,0.8192105333333334,0.05655219833333333,-0.018393490466666666,-0.020014693166733443,-0.09569984293607992,-0.029662063207931855,0.9947668642077399,-3.6052026054144,-1.9566070078814386,-11.05184653359247
2980000000.0,0.8232407666666666,0.05630264916666666,-0.017477698633333334,-0.020229323036205744,-0.09645274211439846,-0.029806978124659878,0.9946854714346572,-3.625638987578342,-1.9767354329722366,-11.139662033081235
2985000000.0,0.8272709999999999,0.056053099999999995,-0.016561906799999998,-0.020443939947820167,-0.0972055795100799,-0.029951873948579615,0.9946034415175166,-3.646106463556735,-1.9968325291900466,-11.227485780154561
2990000000.0,0.8315201333333333,0.05564809333333333,-0.015696401399999997,-0.020623079626918832,-0.09787123139883563,-0.030092281789330478,0.9945302233858401,-3.665513147218125,-2.0132272744832824,-11.30513270987731
2995000000.0,0.8357692666666667,0.05524308666666666,-0.014830896,-0.02073178057000046,-0.09836382073045812,-0.030223802828910108,0.9944753761598437,-3.6827679313492068,-2.0223096166599586,-11.362557218094288
3000000000.0,0.8400184000000002,0.05483808,-0.0139653906,-0.020840475816690626,-0.09885638303503257,-0.0303553155640119,0.9944202556856805,-3.700031911989623,-2.031374670989371,-11.419984782438247
3005000000.0,0.8432994500000002,0.0544528086,-0.01342740095,-0.020945380943550397,-0.09932325126298794,-0.030487819759816313,0.9943674751428527,-3.7173226844198153,-2.0400755525903254,-11.474446018716543
3010000000.0,0.8465805000000001,0.0540675372,-0.0128894113,-0.020960671526512323,-0.0991823328705182,-0.030643993701089892,0.9943764180357291,-3.7350348218133247,-2.0405569711624088,-11.45859630698754
3015000000.0,0.84986155,0.053682265800000004,-0.01235142165,-0.02097596117542332,-0.09904141005827832,-0.030800166276803667,0.9943853166171334,-3.7527468306000626,-2.0410432862898205,-11.4427467401641
3020000000.0,0.8531426,0.053296994400000006,-0.011813431999999999,-0.020991249889602055,-0.09890048283254815,-0.03095633747999825,0.9943941708866688,-3.7704587094809883,-2.0415344978903756,-11.426897319710422
3025000000.0,0.8574326,0.052841439600000005,-0.011060464999999998,-0.021165511549809876,-0.0989037221485868,-0.031086671747411764,0.9943860888536497,-3.787355029317048,-2.0598949894734746,-11.428267307251703
3030000000.0,0.8617226,0.0523858848,-0.010307498,-0.021427001547297552,-0.09898606102881158,-0.031202827347314978,0.9943686574365798,-3.8038085144940177,-2.0880561025327067,-11.439092462517456
3035000000.0,0.8660126,0.05193033,-0.009554531,-0.021688489638795858,-0.09906839110396017,-0.031318980171642835,0.9943511375677452,-3.8202676204401436,-2.1162141073035814,-11.449925905099056
3040000000.0,0.8703468,0.05129491243333333,-0.008874250913333333,-0.022054265158753892,-0.09917395408185813,-0.031449042166010265,0.9943284638221505,-3.8395805287078626,-2.156005530233144,-11.463920944598664
3045000000.0,0.874681,0.05065949486666667,-0.008193970826666667,-0.02254693523958059,-0.09930777486318079,-0.03159602504437947,0.9942993979503464,-3.862373437393399,-2.2099503221890906,-11.481771251644803
3050000000.0,0.8790152,0.050024077300000004,-0.0075136907400000005,-0.023039598937807295,-0.09944156753239883,-0.03174299897852691,0.9942700506116705,-3.885184002628311,-2.2638880112253137,-11.499643690332942
3055000000.0,0.8822911625000001,0.04966749345,-0.007018490695000001,-0.0235070168158559,-0.0995940111533844,-0.031874769289372544,0.9942396351914099,-3.906026690562157,-2.3150437957067944,-11.519543894563848
3060000000.0,0.885567125,0.04931090960000001,-0.00652329065,-0.023554216185737487,-0.100057420066702,-0.03175355384669883,0.9941958677280728,-3.8938220659273624,-2.3200043996487807,-11.572845652444911
3065000000.0,0.8888430875,0.048954325750000006,-0.006028090605,-0.023601410053722183,-0.10052080560816957,-0.031632330986891076,0.9941518680361145,-3.8816220222766193,-2.32497634591788,-11.626146538962258
3070000000.0,0.89211905,0.048597741900000005,-0.00553289056,-0.02364859840878625,-0.10098416766954753,-0.031511100738265026,0.9941076361258128,-3.8694265699348738,-2.3299596300257703,-11.679446552920638
3075000000.0,0.896376451,0.0481562031,-0.0048236238466666664,-0.02368899222032572,-0.10146157023384957,-0.03158116024191647,0.9940558393425599,-3.8790185405167934,-2.3318837195052304,-11.734776016137562
3080000000.0,0.900633852,0.0477146643,-0.004114357133333333,-0.0237257842513288,-0.10194639466357121,-0.031752524944825125,0.9939998978553202,-3.9001480211165793,-2.3321663926956795,-11.791180712437367
3085000000.0,0.904891253,0.0472731255,-0.00340509042,-0.0237625699023809,-0.10243119167953085,-0.03192388110936257,0.9939436890778375,-3.921277774074947,-2.332428282091069,-11.84758552014928
3090000000.0,0.909318984,0.0467855446,-0.00278283159,-0.023690299131148698,-0.10291046012456811,-0.03221267603740199,0.9938865883120346,-3.954480706958543,-2.3188717130718075,-11.90313984252338
3095000000.0,0.9137467149999999,0.0462979637,-0.00216057276,-0.023489507835278166,-0.10338320457639087,-0.032639864974752235,0.9938283530105197,-4.0018896932196215,-2.2890166205818776,-11.957672939458604
3100000000.0,0.918174446,0.0458103828,-0.00153831393,-0.023288705976500124,-0.10385590253821322,-0.03306703923440565,0.9937696707981098,-4.049269238651966,-2.2591164657606084,-12.01218016589217
3105000000.0,0.92141659575,0.0454762252,-0.0009614676225,-0.023085036116000164,-0.10432842255445204,-0.03348175041998169,0.9937110413715027,-4.095163945239969,-2.2289964212439473,-12.066605954942025
3110000000.0,0.9246587454999999,0.0451420676,-0.00038462131499999996,-0.022839635528994387,-0.1047989856011929,-0.0337146969939381,0.9936593193204954,-4.119778809064854,-2.196289786567583,-12.120200320047296
3115000000.0,0.92790089525,0.044807910000000006,0.0001922249925000001,-0.02259422720870943,-0.10526951316401315,-0.03394763215242496,0.9936072608260753,-4.144362511538068,-2.163560161938118,-12.173779454122231
3120000000.0,0.931143045,0.044473752400000004,0.0007690713000000001,-0.022348811238238172,-0.10574000508359671,-0.034180555816572644,0.9935548659058687,-4.168915048863452,-2.1308075825017254,-12.227343382445346
3125000000.0,0.9355327633333334,0.044124030833333334,0.0013704660166666666,-0.022096318633172816,-0.10635544850259147,-0.034269518684031,0.9934917570699008,-4.177235464436124,-2.0983838666677825,-12.297268366765621
3130000000.0,0.9399224816666666,0.043774309266666665,0.001971860733333333,-0.021840328285531757,-0.10704234639683304,-0.03428746750710736,0.9934230245520735,-4.177523639564405,-2.0661295230604964,-12.375266218101782
3135000000.0,0.9443121999999999,0.043424587699999996,0.00257325545,-0.02158432609156353,-0.1077291862306535,-0.034305397732452364,0.9933537531955433,-4.177767872494945,-2.033874817304466,-12.453262335430724
3140000000.0,0.947571925,0.043242295274999995,0.0031312788375000003,-0.021478868613956523,-0.10850170664187209,-0.03424660149502978,0.9932739844297274,-4.171303050179771,-2.0193593573530393,-12.541685283065224
3145000000.0,0.95083165,0.04306000285,0.003689302225,-0.021624342930292004,-0.10941705177475747,-0.034059920861777504,0.9931768313672257,-4.15373404909133,-2.0344345504730277,-12.64748754988026
3150000000.0,0.954091375,0.042877710425,0.0042473256125,-0.021769797713188432,-0.11033229807035937,-0.03387320946193081,0.9930787811602806,-4.136192768586131,-2.049542139897889,-12.753286179770841
3155000000.0,0.9573511,0.042695418,0.004805349,-0.021915232831255353,-0.11124744470192861,-0.033686467464147586,0.9929798338974616,-4.118679266464776,-2.0646820730037176,-12.859081179560626
3160000000.0,0.9616875333333333,0.042685250433333335,0.005497197433333334,-0.02174512561673781,-0.11243370508732357,-0.03307700476493237,0.9928704463463648,-4.049440920728472,-2.0483160561883227,-12.993846133256563
3165000000.0,0.9660239666666666,0.042675082866666665,0.006189045866666667,-0.021572119608989505,-0.11362221763592716,-0.032463651484558174,0.992759158430361,-3.979695565960517,-2.0318278958158706,-13.128892307548359
3170000000.0,0.9703603999999999,0.0426649153,0.006880894300000001,-0.021399074100955717,-0.11481052213311459,-0.03185023876062792,0.9926460526925166,-3.9099122239669453,-2.0155040780730604,-13.263957098652448
3175000000.0,0.9747597,0.042918624966666666,0.007619031866666667,-0.020960213327571763,-0.11604781140677221,-0.031092985257229488,0.992535541526224,-3.820216895302231,-1.9708459259811302,-13.403286869076487
3180000000.0,0.979159,0.04317233463333333,0.008357169433333334,-0.020405159962534065,-0.11730631234858042,-0.030272823981623124,0.9924245133299856,-3.72171469567375,-1.9139648033407695,-13.544554094091406
3185000000.0,0.9835583000000001,0.043426044299999994,0.009095307,-0.01985005401542666,-0.11856451100367761,-0.02945258469595735,0.9923109277543865,-3.6230756896777363,-1.857326658736077,-13.685914343574726
3190000000.0,0.9879925333333335,0.043818455199999995,0.009744606633333333,-0.01945114258380635,-0.11966454956553955,-0.029074418972774834,0.99219792722564,-3.5765254378749076,-1.8131646986496806,-13.81055861735243
3195000000.0,0.9924267666666667,0.0442108661,0.010393906266666668,-0.01918987459846871,-0.12062533627760624,-0.029085797272318484,0.9920863336211435,-3.575910633900264,-1.7798390901440346,-13.920412828108173
3200000000.0,0.9968610000000001,0.044603277000000004,0.0110432059,-0.018928587347366948,-0.12158600188730394,-0.029097146371040283,0.9919737440069448,-3.5752319166309525,-1.7465147210774956,-14.03026542977133
3205000000.0,1.00007017,0.044607437750000006,0.011616721775,-0.0186892655589658,-0.12252969371160721,-0.029182509706128106,0.9918596506759703,-3.58319962044478,-1.7147066081991549,-14.138383748040818
3210000000.0,1.00327934,0.0446115985,0.01219023765,-0.018588036865963734,-0.12336739389976503,-0.02973300349444902,0.9917413571647845,-3.6458383451269327,-1.6923556523653729,-14.23560131344205
3215000000.0,1.00648851,0.04461575925,0.012763753525,-0.018486789045395517,-0.12420496713971393,-0.030283466686747598,0.9916220431263346,-3.708438320339366,-1.6698985064157041,-14.33279325945792
3220000000.0,1.00969768,0.04461992,0.013337269399999999,-0.018385522201447756,-0.1250424125695696,-0.03083389871658311,0.9915017086833976,-3.7709993831210937,-1.64733526299907,-14.42995949553193
3225000000.0,1.0142408233333333,0.04547959333333333,0.014054963966666665,-0.017101107176444478,-0.12612494642986635,-0.029249842753428328,0.9914355736608924,-3.573812914137054,-1.520293994519013,-14.547251451569029
3230000000.0,1.0187839666666667,0.04633926666666667,0.014772658533333333,-0.01539137517182973,-0.12729450855584226,-0.02689849559875946,0.9913806960983101,-3.283000417838124,-1.356281258673997,-14.672496972538713
3235000000.0,1.02332711,0.04719894,0.0154903531,-0.013681491979212965,-0.12846282028007044,-0.024546884222748356,0.9913160802982407,-2.9918485040139475,-1.1929065060227557,-14.798565562805864
3240000000.0,1.0266441975,0.048103381825,0.016106254425,-0.012266827886043342,-0.12951675891823156,-0.022511330709283794,0.9912457687590038,-2.740597612117317,-1.0593271497973782,-14.91359884317524
3245000000.0,1.0299612850000002,0.049007823650000004,0.016722155750000002,-0.01138830025363485,-0.13036461912638606,-0.021049881456562954,0.9911772168426948,-2.562211037264354,-0.9790794229428459,-15.007538502207185
3250000000.0,1.0332783725,0.04991226547500001,0.017338057075,-0.010509731267905009,-0.1312120059530993,-0.01958835576728066,0.9911050657527561,-2.383697203645056,-0.899124617703455,-15.101725429264075
3255000000.0,1.03659546,0.05081670730000001,0.0179539584,-0.009631124119123204,-0.132058916321331,-0.018126758948545103,0.9910293157511837,-2.2050558921602734,-0.8194637195732342,-15.19615906782655
3260000000.0,1.04087289,0.051538194200000005,0.018819243966666666,-0.009211563868552207,-0.13281525345517314,-0.018194650038772152,0.9909309815777788,-2.206984796992092,-0.7691039981153529,-15.282619834995108
3265000000.0,1.04515032,0.0522596811,0.019684529533333335,-0.008814728026044572,-0.13356702046123486,-0.018338263883267595,0.990830893590164,-2.217786281056114,-0.7201716302052267,-15.36866943124201
3270000000.0,1.04942775,0.052981167999999995,0.0205498151,-0.00841788554362393,-0.13431868685461812,-0.018481863914009893,0.9907300592345472,-2.2285141468830436,-0.6712230976089691,-15.454708908025788
3275000000.0,1.0536199433333333,0.05358695866666666,0.021440661166666666,-0.008013922859535165,-0.13490691630290141,-0.019228621541402494,0.9906392689004716,-2.3074562127098237,-0.612484370638116,-15.522196092774982
3280000000.0,1.0578121366666666,0.05419274933333333,0.022331507233333336,-0.007604257012310847,-0.135364279181153,-0.020457797820328583,0.9905554834058514,-2.44095351945972,-0.5458288706455051,-15.57472865803108
3285000000.0,1.06200433,0.05479854,0.0232223533,-0.007194576755770468,-0.13582138555746387,-0.021686935333748162,0.9904698209064151,-2.5743882635743884,-0.47905118737923297,-15.627105223220868
3290000000.0,1.06610195,0.05543728813333333,0.024111084633333335,-0.007080259287889422,-0.13611049522596552,-0.022807808108669926,0.9904057789143988,-2.700020262464474,-0.4478223742754729,-15.660723769104433
3295000000.0,1.07019957,0.05607603626666667,0.024999815966666665,-0.007197374503172928,-0.13626799800094855,-0.02384385317153999,0.9903588749473642,-2.819572692962883,-0.44448558704090313,-15.679727108940595
3300000000.0,1.07429719,0.0567147844,0.0258885473,-0.007314481699771877,-0.13642534895805813,-0.02487987166967632,0.9903108676091749,-2.939123956010249,-0.4411091564382094,-15.698723436117763
3305000000.0,1.0771829775000001,0.057244923925,0.026598045475,-0.007434608689743131,-0.13659765122127057,-0.0257327844383285,0.9902644253327052,-3.0379386139915816,-0.44085991750505166,-15.719390688710588
3310000000.0,1.080068765,0.05777506345,0.02730754365,-0.007563555867774828,-0.1368138965922404,-0.026052157863666978,0.9902252447764242,-3.0763281778542733,-0.4498139301417371,-15.744949158649085
3315000000.0,1.0829545525,0.058305202975,0.028017041825,-0.0076925017832680095,-0.13703011912569613,-0.026371526940276724,0.9901858989278478,-3.114721779749036,-0.45875081559044173,-15.77051365408736
3320000000.0,1.08584034,0.0588353425,0.02872654,-0.007821446414698516,-0.137246318785545,-0.026690891614847393,0.9901463877935438,-3.1531194138247174,-0.46767056803790036,-15.796084164751889
3325000000.0,1.0895214433333333,0.0593679957,0.029579141166666666,-0.007592401078696186,-0.13747171820142493,-0.02672643894999109,0.9901159425045438,-3.1536422262952506,-0.44040580958227804,-15.821409085817887
3330000000.0,1.0932025466666668,0.0599006489,0.03043174233333333,-0.007249982871938571,-0.13770001465372295,-0.026672100871178828,0.990088249979687,-3.1421546973815757,-0.40168958207581823,-15.846661761628814
3335000000.0,1.09688365,0.0604333021,0.0312843435,-0.006907563410288661,-0.13792828727166295,-0.026617758175719264,0.9900603860814439,-3.1306501571584677,-0.362978422000776,-15.871922085643785
3340000000.0,1.1003436233333335,0.060740308066666665,0.032124329,-0.00634276002799871,-0.1381123766459412,-0.02653968586163807,0.9900405981003013,-3.112892702439796,-0.29955869341225677,-15.89135664088927
3345000000.0,1.1038035966666666,0.061047314033333334,0.0329643145,-0.005392798431575443,-0.13821988940715457,-0.026420504938180357,0.9900344119353437,-3.0843179733473964,-0.1933411650945459,-15.900726573182897
