timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
8055000000.0,1.12527666,0.06838928550000001,0.50465455125,0.02587369161229528,-0.11467502587276804,0.03656601047814259,0.9923926226051584,4.507085721778413,2.462603366427519,-13.279977436852162
8060000000.0,1.12643588,0.068198964,0.505548835,0.02564097476298475,-0.11397180030157618,0.03676176612490699,0.9924724387611977,4.524541979082937,2.4367397478608264,-13.198148490373924
8065000000.0,1.12800892,0.06788819266666667,0.5067969566666667,0.02539641452664557,-0.11308400979001483,0.037155927311150895,0.9925655977942471,4.564051002679588,2.4078035915508487,-13.095445734068589
8070000000.0,1.1295819599999999,0.06757742133333333,0.5080450783333333,0.025151808671727362,-0.11219579430400628,0.037550384795902496,0.9926577752995811,4.603648105978872,2.3789330840629095,-12.992690069016822
8075000000.0,1.131155,0.06726665,0.5092932,0.02490717734174508,-0.11130746518024362,0.037944804247665234,0.9927489473893297,4.6432961433719715,2.350133581597703,-12.889916594668854
8080000000.0,1.1327288066666665,0.06694148333333333,0.5105807193333334,0.024762288404740308,-0.1104418609381027,0.0382888350115618,0.9928360335619101,4.678601395425773,2.3332937994759297,-12.79016472973805
8085000000.0,1.1343026133333334,0.06661631666666666,0.5118682386666666,0.02464172370023648,-0.10958173192280472,0.038620544965309325,0.992921488834068,4.712860845319348,2.3194154957288458,-12.691146204476437
8090000000.0,1.13587642,0.06629115,0.513155758,0.024521137515742496,-0.10872150738600218,0.03895222125384186,0.9930060785846384,4.7471439135489,2.305596373227176,-12.592120358293572
8095000000.0,1.1374543133333332,0.0659821085,0.5144886053333333,0.024400201780902762,-0.10784000595856448,0.03932604323122059,0.9930904417985725,4.786208959426762,2.2913746650385627,-12.490739646687459
8100000000.0,1.1390322066666667,0.06567306699999999,0.5158214526666667,0.024278508221151483,-0.10691109223290274,0.03979401658639867,0.9931752154781375,4.8359264377274025,2.2762026579738714,-12.384106156166782
8105000000.0,1.1406101,0.06536402549999999,0.5171543,0.024156787860945668,-0.10598206049068742,0.04026194601393001,0.9932588928157458,4.885671568644968,2.261123138327717,-12.277460645503885
8110000000.0,1.1418029674999999,0.06518094797499999,0.5181838,0.024034007792175387,-0.10505269867277846,0.04073147783388744,0.9933414537229781,4.93561885072474,2.24599958867741,-12.170776647418796
8115000000.0,1.142995835,0.06499787045,0.5192133,0.023843362770013345,-0.10410921968402637,0.0413091035641388,0.9934215230159492,4.997071634782753,2.222011856186417,-12.062332699493995
8120000000.0,1.1441887025000002,0.064814792925,0.5202428,0.023652687548784995,-0.10316560883462782,0.041886676973902914,0.9935003340802578,5.05856875334705,2.1981404029618914,-11.953864814794047
8125000000.0,1.14538157,0.0646317154,0.5212723,0.023461982369992092,-0.10222186731972328,0.04246419733164801,0.9935778868160855,5.120110010052476,2.1743853401869155,-11.84537307327372
8130000000.0,1.1469834633333333,0.06438110693333333,0.522684712,0.02330009412182466,-0.10134551500192523,0.04299632694969656,0.9936485837919478,5.177009749813312,2.1542123818027985,-11.744697683350193
8135000000.0,1.1485853566666668,0.06413049846666666,0.5240971240000001,0.023149396207825138,-0.10049530569931026,0.04351078563754604,0.9937160613177282,5.23212098824693,2.1354837648139857,-11.64705250333574
8140000000.0,1.15018725,0.06387989,0.525509536,0.022998674802126758,-0.09964499441539787,0.044025200171229927,0.9937825304336882,5.287263419170257,2.1168490394804076,-11.549390523656776
8145000000.0,1.1514112025,0.063764555,0.526614977,0.022817869475647356,-0.09879419641028299,0.04444268561944052,0.9938530571886218,5.331022574431604,2.0959952708186207,-11.45129307995833
8150000000.0,1.152635155,0.06364922,0.527720418,0.022574757904532398,-0.09794251074084899,0.04465938593897959,0.9939331889734256,5.35117071917399,2.0704036756461868,-11.352317497990422
8155000000.0,1.1538591075,0.063533885,0.528825859,0.022331627419114836,-0.09709074301010145,0.04487604884056967,0.9940124879894713,5.371362747092411,2.044846901850404,-11.25333450430243
8160000000.0,1.15508306,0.06341855,0.5299313,0.022088478223101997,-0.09623889393169557,0.04509267414267935,0.994090954170318,5.391598604290814,2.019325028321648,-11.154344069993774
8165000000.0,1.1566489933333333,0.06326373666666667,0.5314075503333333,0.021738402894145588,-0.09535286658432776,0.045182743136760836,0.9941799597640263,5.396156271611086,1.9832402664884645,-11.050553440571017
8170000000.0,1.1582149266666666,0.06310892333333333,0.5328838006666667,0.021366329663790713,-0.09445974010188454,0.04524676071056382,0.9942703697193153,5.397549641501338,1.9449821150420992,-10.945778291853808
8175000000.0,1.15978086,0.06295411,0.5343600510000001,0.020994236169916195,-0.09356652403518287,0.045310735372989956,0.9943598367228909,5.399012978076727,1.9067265740629342,-10.84100456462091
8180000000.0,1.16136694,0.06288806999999999,0.5358888110000001,0.020559709229448893,-0.0926833186490802,0.045373655924498706,0.9944487579300598,5.399768320560848,1.8613167844222356,-10.73703137995584
8185000000.0,1.16295302,0.06282203,0.537417571,0.020089416226756467,-0.09180580540478252,0.04543595232015325,0.9945369192173853,5.400164037587955,1.8118090694689042,-10.633518271631779
8190000000.0,1.1645391,0.06275599,0.538946331,0.019619103077227126,-0.09092820009227497,0.0454982031499879,0.9946240831251507,5.40064922841089,1.7623021498532185,-10.53000761178904
8195000000.0,1.1661605033333333,0.06274979,0.5405021873333333,0.01914269648551717,-0.09006188836783927,0.045610025896677876,0.9947070618893719,5.406849123317665,1.711524798680247,-10.427857325361417
8200000000.0,1.1677819066666668,0.06274359,0.5420580436666667,0.01865451718056096,-0.0892175175449533,0.045817819555130486,0.9947828762916506,5.424025785278092,1.6583074483815168,-10.328326986682324
8205000000.0,1.16940331,0.06273739,0.5436139,0.018166319217223316,-0.08837305748606857,0.04602556738627245,0.9948576957049855,5.441294448778627,1.6051200055970567,-10.228783324909942
8210000000.0,1.1706324825,0.06285657,0.544792808,0.017701877230818053,-0.08753535126846519,0.04628157692342466,0.9949282494020826,5.464431644880723,1.5541464954474828,-10.130223723838595
8215000000.0,1.171861655,0.06297575,0.5459717159999999,0.017377512238533368,-0.08673787526254544,0.04682220456934733,0.9949785144527519,5.52168264847375,1.516107826809268,-10.037515781224666
8220000000.0,1.1730908275,0.06309493000000001,0.547150624,0.017053129243398763,-0.08594030939744851,0.0473627837081471,0.995027748720152,5.578994154191078,1.4781618283559155,-9.944771469989856
8225000000.0,1.17432,0.06321411,0.548329532,0.016728728581470294,-0.08514265449944104,0.04790331377979184,0.9950759521532772,5.636366061427795,1.440308635873752,-9.851990799535754
8230000000.0,1.1759255833333333,0.06344852456666666,0.5499079880000001,0.01646853553091203,-0.08445110437056313,0.048504716355146194,0.9951100897887459,5.701549608778007,1.4086703018704618,-9.77184138634814
8235000000.0,1.1775311666666668,0.06368293913333334,0.551486444,0.01622956740078111,-0.08379459744042671,0.04912622291819813,0.9951390258670251,5.7693376577872275,1.379146768634241,-9.69584694048953
8240000000.0,1.17913675,0.0639173537,0.5530649000000001,0.015990585066292255,-0.08313801717201667,0.049747686485251665,0.9951670909848798,5.837163985945511,1.3497131657364425,-9.61981853939488
8245000000.0,1.1803506000000001,0.064131565275,0.554282725,0.015754052061080763,-0.0824557474967958,0.05037602753055337,0.9951960185805822,5.905810056971786,1.3207361927570367,-9.540838256673762
8250000000.0,1.18156445,0.06434577685,0.55550055,0.015521954665618419,-0.0817271152267719,0.05101682510089461,0.9952271253923363,5.975908133986222,1.2925204815981763,-9.456552116156454
8255000000.0,1.1827782999999998,0.06455998842499999,0.556718375,0.015289841804649396,-0.08099840152684605,0.05165757183994131,0.9952572405962621,6.046046883554904,1.264407913878185,-9.372232434671853
8260000000.0,1.18399215,0.06477419999999999,0.5579361999999999,0.015057713709442436,-0.08026960712308184,0.0522982671092769,0.9952863641623536,6.116226189029386,1.2363985914803302,-9.287879295689317
8265000000.0,1.1856459799999999,0.06524066853333332,0.5596642333333333,0.014647681324137518,-0.07962148218292608,0.053321992941256884,0.9952902240430141,6.228706152080402,1.1841723938009996,-9.21207623867478
8270000000.0,1.18729981,0.06570713706666666,0.5613922666666666,0.01423065167638533,-0.07897639064398408,0.054360646749182874,0.9952914841184591,6.342909959737249,1.1311424412902247,-9.136506587671667
8275000000.0,1.18895364,0.06617360559999999,0.5631203,0.013813598279665773,-0.07833116730449165,0.055399209836792265,0.9952910831916172,6.457181588306491,1.0782632359448547,-9.060832713964329
8280000000.0,1.1906341733333334,0.06696950889999999,0.5648734333333333,0.01323544984247312,-0.07776365697737676,0.05659171290234024,0.9952763508452069,6.587759037360084,1.0052661110886043,-8.993055396122253
8285000000.0,1.1923147066666666,0.0677654122,0.5666265666666667,0.012588838251133215,-0.07722904925150666,0.05784953498492369,0.9952540511875466,6.725320760482132,0.9238115926735914,-8.928496609835571
8290000000.0,1.19399524,0.0685613155,0.5683796999999999,0.011942197875091912,-0.07669426493943556,0.05910722479306232,0.9952294758559829,6.8629711742097665,0.8425123365139904,-8.86374383767546
8295000000.0,1.19568833,0.0694111188,0.5701446,0.01122460927065987,-0.07621732170663192,0.060234110045549454,0.995206903113925,6.985165279959765,0.7540257536646353,-8.804849149677617
8300000000.0,1.19738142,0.0702609221,0.5719095,0.010427721250606528,-0.07580508620358048,0.06121481364864572,0.9951872176254821,7.090068942622727,0.6574423208752685,-8.752539051832665
8305000000.0,1.19907451,0.0711107254,0.5736744,0.00963081480335468,-0.07539271674265481,0.06219540907685929,0.995165773506177,7.195058865406217,0.5609548574396523,-8.70005313454512
8310000000.0,1.200332615,0.0716551356,0.57497718875,0.008824803072909872,-0.07499050898277511,0.0631424580917461,0.9951439978210997,7.2962326795503065,0.46374160289717264,-8.648489442261116
8315000000.0,1.20159072,0.0721995458,0.5762799775,0.007910689369584015,-0.07471063104495836,0.06369174591694328,0.9951377312234793,7.351067255634738,0.35681463142201053,-8.60985039181555
8320000000.0,1.202848825,0.072743956,0.57758276625,0.0069965660492971055,-0.07443066228203198,0.06424095631260034,0.9951302548449718,7.405973387393522,0.24992471140602854,-8.571109406112441
8325000000.0,1.20410693,0.0732883662,0.578885555,0.006082434223341467,-0.07415060303435181,0.06479008861104667,0.9951215686946663,7.460951429977344,0.1430719895114731,-8.532266253951981
8330000000.0,1.2058232866666667,0.0738083808,0.5806128183333333,0.005262918639514761,-0.07388781405790519,0.06511417759957766,0.9951246336498101,7.49104437585014,0.04882927243203732,-8.496013801846452
8335000000.0,1.2075396433333332,0.0743283954,0.5823400816666667,0.004469814359679296,-0.07362981141145129,0.0653754114217491,0.9951305076282914,7.514228095417548,-0.04188672289995276,-8.460469351931918
8340000000.0,1.2092559999999999,0.07484841,0.584067345,0.0036767066655431562,-0.07337175252232274,0.06563659530643023,0.9951356214689927,7.537468143801276,-0.1325883108893439,-8.4248881125523
8345000000.0,1.2109404066666667,0.07531682,0.5857496633333333,0.0028743225956670854,-0.07311754349059679,0.0658833083489979,0.9951406698474882,7.559034448484657,-0.22424139672029256,-8.389650993351935
8350000000.0,1.2126248133333333,0.07578523,0.5874319816666667,0.002062191072512387,-0.07286738252308532,0.06611481632076163,0.9951456792827303,7.578839078487821,-0.3168969032035082,-8.354780870665047
8355000000.0,1.21430922,0.07625364,0.5891143,0.001250057949594082,-0.07261716502803468,0.06634627300335125,0.9951499167246002,7.5987002992526245,-0.4095403339865234,-8.31987836486895
8360000000.0,1.2156067525,0.076506638775,0.590423975,0.0004322148009991917,-0.07239876477874774,0.06653298516134311,0.9951540553775571,7.613435644701187,-0.5026950538828602,-8.288576588148157
8365000000.0,1.216904285,0.07675963755,0.59173365,-0.00040960480870636835,-0.07231416936523377,0.06653195213493036,0.9951602848174923,7.606444724135861,-0.5980441858853702,-8.272527027958741
8370000000.0,1.2182018175,0.077012636325,0.593043325,-0.001251424125193659,-0.0722295221851507,0.06653087148118639,0.9951658018654568,7.599480383642211,-0.6933952716476357,-8.256488801692472
8375000000.0,1.21949935,0.0772656351,0.594353,-0.00209324254584084,-0.07214482329909383,0.06652974320088481,0.9951706065175012,7.592542586681897,-0.7887483023261116,-8.240461821378513
8380000000.0,1.2212086533333333,0.07748438006666666,0.5960879333333333,-0.0029962456634842426,-0.07212249685035152,0.06649076185733427,0.9951725209970512,7.5807480589512934,-0.8912444167816955,-8.23117921548902
8385000000.0,1.2229179566666668,0.07770312503333333,0.5978228666666667,-0.003941621471000241,-0.07214334090182334,0.06642554061851956,0.9951720703161036,7.565583513188709,-0.9986875897999106,-8.226584577411536
8390000000.0,1.22462726,0.07792187,0.5995578,-0.004886993737269284,-0.0721641201379931,0.06636025970141127,0.9951707255487785,7.550427062707152,-1.1061319746350309,-8.222018223616416
8395000000.0,1.2263223366666667,0.07779637666666667,0.6012947666666667,-0.005790561427571018,-0.07218929233371979,0.06631421149501424,0.9951671220576496,7.537820932449343,-1.2090022862708356,-8.218276470324193
8400000000.0,1.2280174133333335,0.07767088333333334,0.6030317333333333,-0.006594708234798323,-0.07222501370848235,0.06631399893065408,0.9951595403571895,7.5312659793612875,-1.3009914163459515,-8.21644544811999
8405000000.0,1.22971249,0.07754539,0.6047686999999999,-0.007398850768749446,-0.07226068828247378,0.06631374339577545,0.995151313807646,7.524713719410223,-1.3929807552050426,-8.21462488397267
8410000000.0,1.2310204225,0.077523515,0.60607363775,-0.008202813873647059,-0.07229612534482313,0.06631359881640228,0.9951424474499604,7.5181834407393415,-1.4849502112648996,-8.212793953943637
8415000000.0,1.232328355,0.07750164000000001,0.6073785755,-0.008896418650150797,-0.07221102324447169,0.06641068374991718,0.9951361931620497,7.523874514899428,-1.5642237396078504,-8.197810305574835
8420000000.0,1.2336362875,0.077479765,0.6086835132499999,-0.009590018998065783,-0.07212588519786615,0.06650773562455539,0.9951294435007616,7.529586549003031,-1.6434957770503498,-8.182818199485888
8425000000.0,1.23494422,0.07745789,0.609988451,-0.010283614572121538,-0.07204071124738776,0.066604754392005,0.995122198469456,7.535319566960593,-1.722766317319071,-8.167817577453539
8430000000.0,1.2367046633333334,0.07701162,0.6117178673333333,-0.01061462995733172,-0.07193843942465268,0.06651778638415534,0.9951319383170084,7.522900049781081,-1.7590439585050113,-8.153823245211965
8435000000.0,1.2384651066666665,0.07656535,0.6134472836666667,-0.010908096497518838,-0.07183439158805656,0.06641176010783495,0.995143362403304,7.508606627714857,-1.7908727324524345,-8.139940953650767
8440000000.0,1.24022555,0.07611908,0.6151767,-0.011201561856133925,-0.0717303359703129,0.06630572663774996,0.9951546786950304,7.494320671329549,-1.822704966021623,-8.126066363493427
8445000000.0,1.24198067,0.07574571333333334,0.6168581793333333,-0.011458948057658756,-0.07156214370610085,0.06617792296111766,0.9951723642717134,7.477950859824439,-1.849767481503671,-8.105145811205809
8450000000.0,1.24373579,0.07537234666666667,0.6185396586666667,-0.011648517475178905,-0.07127339955221154,0.06600920265191851,0.9952020898903696,7.457659602455019,-1.8678672024468084,-8.070973189757298
8455000000.0,1.24549091,0.07499898,0.620221138,-0.011838085161031546,-0.0709846448028254,0.0658404725297975,0.9952316675623771,7.437378939537694,-1.8859790149377047,-8.036806630049359
8460000000.0,1.24684763,0.074642945,0.6215121785,-0.012028346021112277,-0.07069210212100437,0.06566387737627957,0.9952618754868603,7.4162103683947915,-1.90409117324105,-8.00222281859757
8465000000.0,1.24820435,0.07428691000000001,0.622803219,-0.01223122736780009,-0.07033093026668669,0.06534458206110638,0.9953060046639721,7.378732720726818,-1.9220103939824749,-7.959958613083822
8470000000.0,1.24956107,0.07393087500000001,0.6240942595000001,-0.01243410534475013,-0.06996973903599855,0.06502526874331578,0.9953498596314612,7.341267913456194,-1.9399572361186692,-7.917705698451309
8475000000.0,1.25091779,0.07357484,0.6253853,-0.012636979896068934,-0.06960852852844919,0.06470593751087954,0.9953934403772453,7.30381595940432,-1.9579316825076898,-7.875464084145998
8480000000.0,1.2527635866666667,0.07314029333333333,0.6270975773333334,-0.012736751754483642,-0.06915126560181757,0.0644519207769714,0.9954405193323057,7.27483635290691,-1.9639809246370075,-7.82281547219625
8485000000.0,1.2546093833333332,0.07270574666666667,0.6288098546666667,-0.012816268130090482,-0.06867511868721497,0.06421071844271371,0.9954880486382472,7.247522699824856,-1.967708465804981,-7.7681228377757146
8490000000.0,1.25645518,0.0722712,0.6305221320000001,-0.012895780744425865,-0.06819895161808995,0.06396949726412943,0.9955352857920002,7.220212558157329,-1.97146206223003,-7.71343186479845
8495000000.0,1.2582509899999998,0.07176429666666666,0.6321660213333334,-0.01283052034535756,-0.06774667258386866,0.06373702189676703,0.9955819193523014,7.194939110980823,-1.958958247159105,-7.662472990173856
8500000000.0,1.2600468,0.07125739333333334,0.6338099106666667,-0.01262319477257304,-0.06731783528481958,0.0635131291683587,0.99562796587357,7.171644278278534,-1.930496433055836,-7.615167078200815
8505000000.0,1.26184261,0.07075049,0.6354538000000001,-0.012415865676231248,-0.0668889791951036,0.06328921871130465,0.9956737344816622,7.14832632827376,-1.9020538530042925,-7.567850377960997
8510000000.0,1.2632057374999999,0.07045019617500001,0.636657875,-0.012204515522298124,-0.06645991020265819,0.06306512240701338,0.9957192980315834,7.124995687664211,-1.8731692903525032,-7.520528615150233
8515000000.0,1.264568865,0.07014990235,0.63786195,-0.011589713702551819,-0.06601130584419475,0.06282410829631915,0.9957717195491192,7.102669600428126,-1.7979857516242925,-7.473764232334702
8520000000.0,1.2659319925,0.069849608525,0.639066025,-0.010974904464658994,-0.06556265923433917,0.06258305397423991,0.9958235037100556,7.0802830289465,-1.7228204563206435,-7.426972429268939
8525000000.0,1.26729512,0.0695493147,0.6402701,-0.01036008820213628,-0.0651139706602535,0.06234195959506555,0.9958746504812476,7.057835918194059,-1.647673465311215,-7.380153054902703
8530000000.0,1.2690731666666666,0.06914681980000001,0.641793,-0.009562281642529195,-0.06473362986518232,0.06195785753194574,0.9959313951394029,7.020146110215292,-1.551086909993003,-7.342620967910935
8535000000.0,1.2708512133333334,0.0687443249,0.6433159,-0.008723078223245492,-0.06436869408542012,0.061541358120084336,0.9959885744167873,6.978961580436586,-1.4496717809900959,-7.307128574718873
8540000000.0,1.27262926,0.06834183,0.6448388,-0.007883865957175204,-0.06400369302410427,0.061124796294101766,0.9960447435807541,6.937715998697935,-1.348282200503636,-7.271564806792204
8545000000.0,1.2743555066666667,0.06802615000000001,0.6462897000000001,-0.006964340710114168,-0.06364133610362409,0.06061658581087899,0.9961058717937825,6.886480353798393,-1.2371052599518,-7.236895092668534
8550000000.0,1.2760817533333333,0.06771047,0.6477406,-0.005934579640768088,-0.06328260678846688,0.0599825777452452,0.9961737713921098,6.821549234473164,-1.1124934117916991,-7.203430779992472
8555000000.0,1.277808,0.06739479,0.6491915,-0.004904809101784402,-0.06292377649507884,0.05934847396714176,0.9962400814246756,6.756547922692828,-0.9879195800577362,-7.169826584078422
8560000000.0,1.279094555,0.06718848605,0.6502127,-0.003875874551929191,-0.06258371983699952,0.058679426550049395,0.9963056662026866,6.687460742998513,-0.8633577503172905,-7.138270211142871
8565000000.0,1.28038111,0.0669821821,0.6512339,-0.002852771438938202,-0.06237413952296186,0.05776915806278463,0.9963754577420121,6.590543850979243,-0.7386470507352144,-7.121672362973537
8570000000.0,1.281667665,0.06677587815,0.6522551000000001,-0.0018296628368627457,-0.062164439193378725,0.05685877842052725,0.9964433321319389,6.493593323739106,-0.6139646072996783,-7.104864002608551
8575000000.0,1.28295422,0.0665695742,0.6532763,-0.0008065507142900902,-0.061954619251739396,0.05594828937496008,0.996509289241868,6.396608253460597,-0.48931078700524344,-7.087845035110367
8580000000.0,1.2845683933333334,0.0664116728,0.654500488,0.00035164227014477693,-0.06199983208911021,0.05498286830534711,0.99656047551644,6.2941693715275,-0.3504799893976524,-7.100731481327926
8585000000.0,1.2861825666666666,0.0662537714,0.655724676,0.0015373210655095831,-0.062096819934071186,0.05400616299841661,0.9966067208062594,6.190669054613351,-0.20872972822694916,-7.119493601997879
8590000000.0,1.28779674,0.06609587,0.656948864,0.0027229962153746267,-0.06219366052681053,0.05302932962490411,0.9966506028099418,6.087215776929113,-0.06694581408236165,-7.137999519915671
8595000000.0,1.2893128266666667,0.06595678333333334,0.6580690539999999,0.003987495584485979,-0.06239362054063526,0.052006800678399634,0.9966877287686412,5.979163296959926,0.08358257771514928,-7.168559326152309
8600000000.0,1.2908289133333335,0.06581769666666666,0.659189244,0.005407181830989591,-0.06279669757029284,0.05089439583796491,0.9967131471146553,5.862087180486681,0.251346990138492,-7.223040694857251
8605000000.0,1.292345,0.06567861,0.660309434,0.006826849606177502,-0.06319956008198856,0.04978181713867314,0.9967351606180399,5.745168637764368,0.4192223024690982,-7.2771800715711565
8610000000.0,1.29347595,0.0656573762,0.6610993005,0.008248448706331554,-0.06361631779584576,0.04866475696558005,0.9967530630168728,5.627934851657488,0.5873829994629921,-7.332605202067761
8615000000.0,1.2946069,0.0656361424,0.661889167,0.00971407489215549,-0.06435090420404835,0.047450330398916524,0.9967512548385102,5.500301836590823,0.7596548199386352,-7.424343377218893
8620000000.0,1.29573785,0.0656149086,0.6626790335,0.01117966064302162,-0.06508522275081018,0.046235706319661354,0.9967452976706267,5.372939181386743,0.9321303404515278,-7.515701594616849
8625000000.0,1.2968688,0.0655936748,0.6634689,0.012645199858410993,-0.06581927037952116,0.045020889783702375,0.9967351915380194,5.245844930864041,1.1048082792646208,-7.6066810127469155
8630000000.0,1.2982308066666666,0.06567578986666667,0.6644402333333334,0.013613501021543782,-0.06668183599349044,0.0438974958642427,0.996715212683805,5.1257762715658615,1.2195316726379055,-7.7095399045058475
8635000000.0,1.2995928133333334,0.06575790493333333,0.6654115666666668,0.014492091107536006,-0.0675674378872027,0.04279049779423408,0.9966913232948361,5.007119277555533,1.32398232226585,-7.814384645982339
8640000000.0,1.30095482,0.06584002,0.6663829000000001,0.015370640873245653,-0.06845285179298631,0.041683380671360716,0.9966646608846726,4.888648471401967,1.4286496530481676,-7.919017380184955
8645000000.0,1.30232988,0.06601632,0.6672802333333334,0.016135644734997064,-0.06943201208957063,0.04067825209149954,0.9966263675384874,4.781265109754298,1.5192995578544406,-8.033809393212161
8650000000.0,1.30370494,0.06619262,0.6681775666666667,0.01676344226137411,-0.07052452100569276,0.03979641384454014,0.9965748965258865,4.687223341221356,1.5929594375071006,-8.160992068279288
8655000000.0,1.30508,0.06636892,0.6690749,0.017391200092030105,-0.07161686292021284,0.03891448135993443,0.9965210656304831,4.593341935178874,1.6668277129780436,-8.288058279494143
8660000000.0,1.3060798225,0.066553035,0.669705125,0.01797514566508747,-0.07274114279310159,0.03807301113279318,0.9964617735301013,4.503941978012179,1.7354188807001132,-8.418556758366446
8665000000.0,1.307079645,0.06673715,0.67033535,0.01832547350331082,-0.07403659411622703,0.03744786622355758,0.9963836696111852,4.437726360474367,1.7749278320731623,-8.567918415336333
8670000000.0,1.3080794674999998,0.06692126500000001,0.6709655750000001,0.018675761065256823,-0.07533188271949705,0.03682263901027425,0.9963033758102442,4.3716125795876914,1.8146091578540027,-8.717237524396912
8675000000.0,1.30907929,0.06710538,0.6715958000000001,0.01902600758105293,-0.07662700575608741,0.036197330867086375,0.9962208923037508,4.30560102137709,1.854462539437159,-8.866514041265727
8680000000.0,1.3103965933333332,0.06742867333333334,0.6723435666666667,0.019123635789217348,-0.07800201170969522,0.03575944777397689,0.9961281215879523,4.258970771743745,1.8636197141517952,-9.024144248694565
8685000000.0,1.3117138966666666,0.06775196666666666,0.6730913333333333,0.019181039265462965,-0.0793895890059351,0.03535132076544296,0.9960319598337717,4.2154258300544365,1.8679901207649254,-9.183104671688186
8690000000.0,1.3130312,0.06807526,0.6738390999999999,0.01923840237558259,-0.08077699922832106,0.034943119360738524,0.9959337019496046,4.17189307763711,1.872481255567135,-9.342062126882672
8695000000.0,1.3143715866666665,0.06831072666666667,0.6746193816666666,0.019218842843741375,-0.08206793391090705,0.03454739896324414,0.9958423406986755,4.128886749828661,1.8685980637670823,-9.48962682901045
8700000000.0,1.3157119733333333,0.06854619333333332,0.6753996633333333,0.019111973853742307,-0.08324940264746282,0.03416587158157258,0.9957594903556412,4.086444195054549,1.8551765640578317,-9.624267667949907
8705000000.0,1.31705236,0.06878166,0.676179945,0.019005075054478848,-0.08443074153853677,0.03378429091082127,0.9956750869099215,4.043970521344286,1.841854788818822,-9.75891740309688
8710000000.0,1.31803384,0.068947345,0.67668007275,0.01889410303678115,-0.08561337849829818,0.033403939992612125,0.9955890412642723,4.001574602966982,1.828153010717897,-9.893725184933471
8715000000.0,1.31901532,0.06911302999999999,0.6771802005,0.01826335883098897,-0.08697962076461715,0.03318836171065658,0.9954895920816133,3.973026669740201,1.7528679522345672,-10.047730570178869
8720000000.0,1.3199968,0.06927871499999999,0.67768032825,0.01763257223922252,-0.08834566116686492,0.03297270640447683,0.9953878325464816,3.9442775170955215,1.6776598700450869,-10.201767406890463
8725000000.0,1.32097828,0.06944439999999999,0.678180456,0.01700174472542414,-0.08971149653470716,0.03275697457457009,0.9952837628950428,3.9153272763170044,1.6025293236343159,-10.35583618957634
8730000000.0,1.3224382766666667,0.06973845666666666,0.6788344040000001,0.01574796856583017,-0.09081717106734191,0.0328472889784015,0.9952011347120462,3.914149767848422,1.454242612818784,-10.47787553631376
8735000000.0,1.3238982733333333,0.07003251333333334,0.679488352,0.014463495516300773,-0.09190979512054577,0.0329525734156275,0.9951168397548285,3.9140321285632362,1.3023539614886386,-10.598329952141928
8740000000.0,1.32535827,0.07032657,0.6801423000000001,0.013178981073855709,-0.09300215613813737,0.033057763546253074,0.9950296968838833,3.913595112956181,1.1504658930341702,-10.718777844046436
8745000000.0,1.3268013,0.07056223,0.6808228206666668,0.011978635270651574,-0.09399796911954775,0.03319070113131644,0.9949468686602643,3.9168376321127982,1.008256894774775,-10.828518498626936
8750000000.0,1.32824433,0.07079789,0.6815033413333333,0.010844822230617923,-0.09491745883697388,0.03334556951388443,0.9948673976126228,3.922984984451497,0.8736894556967998,-10.92978398581342
8755000000.0,1.32968736,0.07103355,0.682183862,0.009710985751743584,-0.09583674340994038,0.033500365826899324,0.9947857763648266,3.928894267851571,0.7391113642623386,-11.031031685597396
8760000000.0,1.3308837150000001,0.071144455,0.6827487052500001,0.008615097213794921,-0.09676737648176367,0.03368267044665779,0.9946996193124913,3.938144031727024,0.6084983773584903,-11.13376353189878
8765000000.0,1.33208007,0.07125536,0.6833135485,0.007712796658954408,-0.0977567374610508,0.0340055426102789,0.9945992942489197,3.965417132265812,0.4981210240221897,-11.24410955519788
8770000000.0,1.333276425,0.07136626500000001,0.68387839175,0.006810481393550884,-0.09874591198959774,0.03432834991536692,0.9944970721930854,3.9924771954868947,0.38769136538586807,-11.354401381001091
8775000000.0,1.33447278,0.07147717,0.684443235,0.005908153138563935,-0.09973489818075884,0.03465109174623377,0.9943929533399556,4.019324331490261,0.27720983605054217,-11.464639805744774
8780000000.0,1.33600291,0.07155728,0.6850904023333334,0.005322502577936856,-0.10062934225489936,0.03497437280433936,0.9942948253363272,4.04967452529429,0.2031355804863855,-11.56526526539805
8785000000.0,1.33753304,0.07163739,0.6857375696666667,0.004784803912921073,-0.10150937464079145,0.03529770267046799,0.9941966730470072,4.08046244352,0.13452928545517648,-11.664404616031659
8790000000.0,1.33906317,0.07171749999999999,0.686384737,0.004247099612588466,-0.10238928747372025,0.0356209909646239,0.9940973498396436,4.111131541151525,0.06586983073469746,-11.763506879054223
8795000000.0,1.3406403066666666,0.07171423666666665,0.687068658,0.0038276098728176997,-0.10322316141246092,0.03579674556133607,0.9940064996557595,4.126260339036002,0.012561050857500606,-11.857776246370076
8800000000.0,1.3422174433333334,0.07171097333333333,0.687752579,0.0035259776445925877,-0.10401117039470564,0.03582542625889335,0.9939244351298251,4.125940319889884,-0.0254037091746019,-11.947255089814595
8805000000.0,1.34379458,0.07170771,0.6884365,0.003224342879435988,-0.10479910454119139,0.03585408118015222,0.9938416554779173,4.125561011379874,-0.06336792313579537,-12.036734191235686
